PANWu;01/05/23;180,66;185,24;179,71;183,30;3964500
PAYXu;01/05/23;109,52;110,72;109,37;110,07;1389347
PCARu;01/05/23;74,69;75,70;74,51;74,79;2007761
PEPu;01/05/23;190,45;192,325;190,28;191,68;3137835
PYPLu;01/05/23;76,03;76,50;74,97;75,11;6852800
QCOMu;01/05/23;117,21;117,58;115,51;115,84;6208535
REGNu;01/05/23;803,71;811,55;802,12;806,72;297500
ROPu;01/05/23;455,50;462,48;453,96;458,63;431587
ROSTu;01/05/23;106,51;106,97;105,34;105,75;1255400
SBUXu;01/05/23;114,25;115,48;114,25;114,56;6493200
SIRIu;01/05/23;3,80;3,86;3,76;3,78;14013182
SNPSu;01/05/23;370,76;372,77;368,17;371,62;506964
TMUSu;01/05/23;144,53;144,57;142,61;143,21;5795100
TSLAu;01/05/23;163,17;163,28;158,83;161,83;109015048
TTWOu;01/05/23;124,00;125,97;123,75;124,14;1403400
TXNu;01/05/23;168,21;168,30;166,12;166,68;4831200
VRSKu;01/05/23;193,31;194,03;192,14;192,57;845700
VRTXu;01/05/23;340,22;345,69;339,78;345,00;1489026
WBAu;01/05/23;35,30;35,36;34,54;34,61;5127700
WDAYu;01/05/23;185,51;186,93;184,79;186,34;1074600
XELu;01/05/23;69,78;70,60;69,56;70,17;2262363
ZSu;01/05/23;89,48;89,48;87,35;88,74;3217527
DASHu;01/05/23;60,93;62,875;60,45;62,20;4179100
TEAMu;01/05/23;146,12;150,62;142,29;149,55;1600000
AZNu;01/05/23;73,35;73,77;72,87;73,50;2606930
CEGu;01/05/23;77,52;77,65;76,76;77,05;1788349
CSGPu;01/05/23;77,09;77,33;75,64;76,11;2096392
CRWDu;01/05/23;118,56;119,938;116,89;118,79;3724400
DDOGu;01/05/23;66,78;66,78;65,17;65,40;4910000
GFSu;01/05/23;58,79;59,38;58,46;59,18;1710000
KDPu;01/05/23;32,66;32,97;32,53;32,57;9019000
PDDu;01/05/23;67,69;69,46;67,68;68,59;3030000
WBDu;01/05/23;13,58;13,70;13,24;13,29;13640000
CCEPu;01/05/23;64,51;65,40;64,44;64,76;592379
AAPLu;02/05/23;170,09;170,35;167,54;168,54;48425696
ABNBu;02/05/23;119,26;121,70;117,94;120,58;4861759
ADBEu;02/05/23;374,36;375,85;367,84;368,66;2285500
ADIu;02/05/23;184,44;186,59;182,14;183,66;2708994
ADPu;02/05/23;220,74;221,53;214,74;216,54;1612332
ADSKu;02/05/23;196,56;197,03;191,78;192,42;1421200
AEPu;02/05/23;92,75;92,89;90,73;91,28;2133900
AMATu;02/05/23;112,92;113,39;111,20;112,16;4850231
AMDu;02/05/23;89,32;90,455;88,12;89,91;70483504
AMGNu;02/05/23;238,08;239,00;235,39;235,97;2044798
AMZNu;02/05/23;101,47;103,90;101,15;103,63;73338096
ANSSu;02/05/23;314,17;314,445;307,42;308,82;607169
ASMLu;02/05/23;632,87;637,5199;628,53;634,05;738054
AVGOu;02/05/23;625,76;626,50;605,02;612,34;2833500
BIIBu;02/05/23;309,20;311,89;305,26;309,28;1090600
BKNGu;02/05/23;2686,85;2731,75;2686,85;2716,05;269486
BKRu;02/05/23;28,46;28,53;27,11;27,35;9774900
CDNSu;02/05/23;211,31;212,91;207,87;208,97;1435100
CDWu;02/05/23;169,47;170,27;165,24;167,86;1398630
CHTRu;02/05/23;361,47;366,06;353,78;357,23;1264807
CMCSAu;02/05/23;41,53;41,64;40,515;41,20;20956628
COSTu;02/05/23;495,00;495,68;489,90;494,81;1909808
CPRTu;02/05/23;78,38;78,83;77,66;78,72;1588500
CSCOu;02/05/23;46,91;47,08;46,06;46,36;20165000
CSXu;02/05/23;31,295;31,34;30,6975;31,07;9431141
CTASu;02/05/23;115,525;115,525;113,675;114,72;1410760
CTSHu;02/05/23;59,86;59,96;58,47;59,38;2586900
DLTRu;02/05/23;153,83;154,89;152,22;154,69;1183400
DXCMu;02/05/23;117,00;118,27;115,01;118,12;2661800
EAu;02/05/23;126,89;127,42;124,74;126,16;1861500
EXCu;02/05/23;43,16;43,35;42,38;42,57;6183900
FANGu;02/05/23;139,38;139,38;131,56;135,05;5074014
FASTu;02/05/23;54,50;54,595;53,72;54,35;3786273
FTNTu;02/05/23;62,60;62,83;61,01;61,44;5427848
GEHCu;02/05/23;80,34;80,65;77,89;78,46;1878800
GILDu;02/05/23;81,53;82,04;80,08;80,44;5647200
GOOGu;02/05/23;107,66;107,73;104,50;105,98;20343116
GOOGLu;02/05/23;107,14;107,20;103,71;105,32;30997244
HONu;02/05/23;199,66;199,66;196,37;198,26;2588100
IDXXu;02/05/23;481,00;481,00;459,52;467,38;669600
ILMNu;02/05/23;202,31;203,25;194,56;195,16;1196900
INTCu;02/05/23;30,30;30,575;29,75;29,77;33463356
INTUu;02/05/23;445,08;445,37;430,81;436,46;1213000
ISRGu;02/05/23;300,71;302,89;297,63;301,22;1688000
KHCu;02/05/23;39,78;39,81;39,15;39,45;11094500
KLACu;02/05/23;385,65;386,10;376,58;378,45;839100
LINu;02/05/23;370,44;371,72;367,34;370,04;1123700
LRCXu;02/05/23;52,375;52,669;51,4365;52,188;8189090
LULUu;02/05/23;383,18;383,80;378,25;380,75;1229000
MARu;02/05/23;173,75;178,95;173,63;178,61;3821345
MCHPu;02/05/23;76,30;78,01;75,21;76,12;5502200
MDBu;02/05/23;224,84;225,98;217,83;217,99;1052416
MDLZu;02/05/23;77,32;77,77;76,52;77,60;7970800
MELIu;02/05/23;1292,48;1292,48;1242,67;1255,74;375600
METAu;02/05/23;243,18;244,91;238,99;239,24;22611466
MNSTu;02/05/23;56,84;57,675;56,39;57,54;4083431
MRNAu;02/05/23;133,51;135,56;130,54;131,40;3245500
MRVLu;02/05/23;39,61;40,01;38,89;39,49;14925200
MSFTu;02/05/23;307,76;309,18;303,91;305,41;26359500
MUu;02/05/23;62,23;62,58;61,245;61,90;12237630
NFLXu;02/05/23;325,00;326,06;315,62;317,55;4200072
NVDAu;02/05/23;28,68;28,836;28,083;28,21;401339000
NXPIu;02/05/23;173,34;176,88;168,76;171,51;5402200
ODFLu;02/05/23;317,74;319,02;309,69;315,57;637300
ONu;02/05/23;79,38;81,38;77,87;79,17;8321600
ORLYu;02/05/23;928,98;937,24;919,30;936,52;570414
PANWu;02/05/23;181,37;183,12;176,3025;176,89;6780069
PAYXu;02/05/23;109,98;110,20;107,02;107,60;1393700
PCARu;02/05/23;74,07;74,39;71,72;72,43;3991123
PEPu;02/05/23;191,36;192,50;189,75;192,25;3712092
PYPLu;02/05/23;74,82;75,06;71,93;72,28;12759600
QCOMu;02/05/23;116,13;117,06;114,44;116,11;7063400
REGNu;02/05/23;806,72;815,24;796,52;798,45;610700
ROPu;02/05/23;459,61;463,70;456,90;460,72;687700
ROSTu;02/05/23;105,38;105,38;102,73;104,77;1458000
SBUXu;02/05/23;114,49;114,56;112,85;114,46;9442600
SIRIu;02/05/23;3,78;3,78;3,65;3,68;13888028
SNPSu;02/05/23;372,20;374,80;367,15;368,83;648500
TMUSu;02/05/23;143,00;143,20;140,09;140,36;6763000
TSLAu;02/05/23;161,88;165,49;158,93;160,31;128259744
TTWOu;02/05/23;123,72;125,07;120,28;121,62;1666700
TXNu;02/05/23;166,34;167,49;162,79;163,94;7310500
VRSKu;02/05/23;191,47;191,47;187,86;188,98;1120900
VRTXu;02/05/23;345,00;354,46;344,39;346,03;2002041
WBAu;02/05/23;34,59;34,60;32,87;33,50;8987700
WDAYu;02/05/23;187,89;187,92;182,96;183,13;1882900
XELu;02/05/23;69,95;70,11;68,63;69,10;2159400
ZSu;02/05/23;86,60;88,29;84,94;87,00;4994129
DASHu;02/05/23;63,50;64,23;60,92;61,62;4656500
TEAMu;02/05/23;150,47;150,60;146,35;147,16;1080000
AZNu;02/05/23;72,98;73,775;72,98;73,70;3662978
CEGu;02/05/23;76,73;77,40;75,95;76,79;2554193
CSGPu;02/05/23;76,17;76,18;74,24;74,75;1950426
CRWDu;02/05/23;118,90;119,15;116,04;116,74;3077400
DDOGu;02/05/23;65,00;65,87;63,93;64,04;3670000
GFSu;02/05/23;59,23;59,96;59,06;59,39;1520000
KDPu;02/05/23;32,40;32,54;31,90;32,54;12960300
PDDu;02/05/23;67,40;67,72;63,56;64,19;9150000
WBDu;02/05/23;13,15;13,21;12,65;12,69;15660000
CCEPu;02/05/23;64,31;65,34;63,94;65,26;2155828
AAPLu;03/05/23;169,50;170,92;167,16;167,45;59322912
ABNBu;03/05/23;120,85;121,19;117,97;118,86;3687660
ADBEu;03/05/23;363,49;365,96;344,24;345,25;6698000
ADIu;03/05/23;183,42;185,18;182,04;182,39;1783621
ADPu;03/05/23;218,05;219,50;215,96;215,98;1536336
ADSKu;03/05/23;193,58;197,45;193,38;193,70;972000
AEPu;03/05/23;91,74;92,14;90,67;90,87;1998400
AMATu;03/05/23;111,94;115,27;111,885;113,29;5624062
AMDu;03/05/23;83,54;85,48;81,02;81,62;109087096
AMGNu;03/05/23;235,97;236,30;228,98;229,31;2994851
AMZNu;03/05/23;103,74;105,96;103,28;103,65;64940500
ANSSu;03/05/23;309,28;312,34;307,27;307,99;765169
ASMLu;03/05/23;633,94;644,65;630,72;634,74;582898
AVGOu;03/05/23;616,90;621,95;612,40;613,20;1981558
BIIBu;03/05/23;315,00;316,69;309,55;311,00;2787200
BKNGu;03/05/23;2721,63;2721,63;2635,78;2646,21;399269
BKRu;03/05/23;27,04;27,89;26,81;27,46;9044200
CDNSu;03/05/23;208,98;209,96;207,04;207,45;1084400
CDWu;03/05/23;171,76;172,00;164,68;164,97;1096159
CHTRu;03/05/23;357,68;363,78;353,13;356,90;830154
CMCSAu;03/05/23;41,36;41,525;40,81;40,89;19592944
COSTu;03/05/23;496,60;498,78;489,6615;490,06;1420192
CPRTu;03/05/23;79,14;80,08;78,85;78,90;1264300
CSCOu;03/05/23;46,42;46,55;45,86;45,96;20754900
CSXu;03/05/23;31,15;31,495;30,90;30,93;8344556
CTASu;03/05/23;115,1275;115,9625;114,41;114,5025;1025480
CTSHu;03/05/23;59,91;60,04;58,81;58,88;3577100
DLTRu;03/05/23;154,94;155,53;152,03;152,31;1114800
DXCMu;03/05/23;119,20;119,88;116,79;117,32;6466576
EAu;03/05/23;126,31;126,85;124,82;125,07;1769400
EXCu;03/05/23;42,87;43,23;42,20;42,33;6138800
FANGu;03/05/23;131,63;132,96;128,27;128,78;3238759
FASTu;03/05/23;54,67;55,235;54,005;54,08;2966420
FTNTu;03/05/23;61,64;61,695;60,33;60,49;6491613
GEHCu;03/05/23;78,47;80,42;78,02;79,71;1730800
GILDu;03/05/23;80,49;80,90;79,13;79,45;5057565
GOOGu;03/05/23;106,22;108,13;105,62;106,12;17116332
GOOGLu;03/05/23;105,53;107,49;104,96;105,41;21795404
HONu;03/05/23;199,85;200,61;197,71;197,96;2775285
IDXXu;03/05/23;471,41;489,00;471,41;478,83;510800
ILMNu;03/05/23;195,96;201,65;195,25;196,54;1190200
INTCu;03/05/23;30,64;31,11;30,25;30,65;45554488
INTUu;03/05/23;440,20;440,96;428,20;429,65;1274100
ISRGu;03/05/23;302,99;307,76;302,24;305,06;1522000
KHCu;03/05/23;40,768;41,47;40,19;40,25;20621400
KLACu;03/05/23;378,70;386,30;377,21;378,17;719200
LINu;03/05/23;369,51;371,26;363,36;363,50;1331348
LRCXu;03/05/23;52,251;52,70;51,301;51,455;13612810
LULUu;03/05/23;381,53;387,68;378,38;383,12;1278500
MARu;03/05/23;179,615;183,27;177,625;178,45;2377168
MCHPu;03/05/23;76,15;77,98;75,85;76,25;5536400
MDBu;03/05/23;216,66;224,298;215,63;220,52;1358281
MDLZu;03/05/23;77,89;78,01;76,66;77,02;5955500
MELIu;03/05/23;1267,18;1296,73;1256,29;1279,99;512000
METAu;03/05/23;239,47;241,74;232,75;237,03;33986824
MNSTu;03/05/23;57,78;58,80;57,56;58,36;5929853
MRNAu;03/05/23;130,52;132,88;129,85;130,14;3266000
MRVLu;03/05/23;39,10;40,32;38,91;39,52;10696300
MSFTu;03/05/23;306,62;308,61;304,09;304,40;22303300
MUu;03/05/23;61,49;62,18;60,815;60,91;10660738
NFLXu;03/05/23;317,55;324,595;315,85;319,30;5048180
NVDAu;03/05/23;27,84;28,367;27,472;27,802;382584000
NXPIu;03/05/23;172,25;172,52;166,94;167,56;2363100
ODFLu;03/05/23;317,24;327,09;316,65;320,67;717100
ONu;03/05/23;79,05;80,37;78,43;78,58;5125400
ORLYu;03/05/23;936,52;941,87;928,40;931,67;512358
PANWu;03/05/23;177,01;180,54;176,35;177,66;3409700
PAYXu;03/05/23;108,34;109,1049;107,58;107,67;1510464
PCARu;03/05/23;72,57;73,60;71,53;71,63;2715716
PEPu;03/05/23;192,58;193,25;191,78;192,18;3389577
PYPLu;03/05/23;72,41;72,99;71,35;71,43;11854500
QCOMu;03/05/23;116,66;116,82;112,60;112,83;10864341
REGNu;03/05/23;804,79;812,99;798,81;803,17;785700
ROPu;03/05/23;462,19;463,13;456,27;456,42;406740
ROSTu;03/05/23;104,85;105,65;103,94;103,99;1429700
SBUXu;03/05/23;109,08;109,72;103,80;103,96;24363700
SIRIu;03/05/23;3,69;3,76;3,675;3,69;15178946
SNPSu;03/05/23;369,06;373,77;366,10;368,00;580349
TMUSu;03/05/23;140,59;141,22;139,69;139,91;5361400
TSLAu;03/05/23;160,01;165,00;159,91;160,61;119727968
TTWOu;03/05/23;121,93;123,47;121,70;122,14;1210100
TXNu;03/05/23;164,92;165,99;163,27;163,35;4398500
VRSKu;03/05/23;200,00;206,63;198,40;203,97;2202900
VRTXu;03/05/23;349,28;352,23;342,42;346,36;1226436
WBAu;03/05/23;33,26;33,33;31,87;31,96;14145400
WDAYu;03/05/23;183,33;186,50;182,95;183,32;1316900
XELu;03/05/23;69,28;69,61;68,34;68,50;2428699
ZSu;03/05/23;86,53;88,50;85,70;87,37;2739319
DASHu;03/05/23;61,72;63,88;61,28;62,36;2989900
TEAMu;03/05/23;147,16;148,44;144,72;145,14;1810000
AZNu;03/05/23;74,25;74,98;74,085;74,59;3555116
CEGu;03/05/23;77,20;77,60;76,15;76,51;1607034
CSGPu;03/05/23;75,00;75,2797;73,60;73,70;1151065
CRWDu;03/05/23;116,46;119,028;115,67;117,67;1908600
DDOGu;03/05/23;63,67;67,41;63,00;65,84;7750000
GFSu;03/05/23;59,51;60,21;59,03;59,43;1380000
KDPu;03/05/23;32,41;33,09;32,23;32,79;13047900
PDDu;03/05/23;64,21;64,74;62,75;63,52;4610000
WBDu;03/05/23;12,80;13,13;12,75;12,83;15250000
CCEPu;03/05/23;65,53;66,36;65,38;65,45;1273810
AAPLu;04/05/23;164,89;167,04;164,3101;165,79;66570780
ABNBu;04/05/23;118,94;119,04;116,18;117,63;4939904
ADBEu;04/05/23;347,97;348,00;332,84;335,83;6613700
ADIu;04/05/23;182,00;182,93;180,48;181,33;2287037
ADPu;04/05/23;216,54;216,67;213,11;213,81;1098426
ADSKu;04/05/23;194,57;195,38;191,77;193,03;855900
AEPu;04/05/23;90,61;92,38;89,66;91,44;2365100
AMATu;04/05/23;113,05;113,41;111,72;112,45;3579606
AMDu;04/05/23;81,57;91,64;81,11;86,61;121607720
AMGNu;04/05/23;230,31;232,02;229,15;231,89;2228209
AMZNu;04/05/23;104,04;105,39;103,31;104,00;45245000
ANSSu;04/05/23;288,37;309,77;282,00;302,96;695128
ASMLu;04/05/23;632,13;639,34;629,85;635,05;613700
AVGOu;04/05/23;610,00;613,96;601,29;610,16;1768438
BIIBu;04/05/23;311,42;314,37;309,58;313,57;1214000
BKNGu;04/05/23;2610,92;2643,61;2600,59;2603,57;443554
BKRu;04/05/23;27,47;27,76;27,14;27,22;8291500
CDNSu;04/05/23;208,10;208,67;204,95;205,03;1271900
CDWu;04/05/23;163,21;165,9253;162,61;163,86;1450333
CHTRu;04/05/23;357,77;358,155;346,955;348,78;853097
CMCSAu;04/05/23;40,77;40,78;40,0101;40,22;15142993
COSTu;04/05/23;488,94;490,91;485,93;490,34;1485722
CPRTu;04/05/23;78,75;78,99;78,12;78,23;1341600
CSCOu;04/05/23;45,77;45,93;45,56;45,70;17743200
CSXu;04/05/23;30,84;31,37;30,795;31,31;12322389
CTASu;04/05/23;114,8375;115,855;114,145;114,4825;1229088
CTSHu;04/05/23;62,20;65,43;62,05;62,86;6920500
DLTRu;04/05/23;152,50;153,63;151,34;151,68;1130200
DXCMu;04/05/23;116,50;117,87;116,03;117,42;1765812
EAu;04/05/23;125,93;125,98;123,86;124,01;2534400
EXCu;04/05/23;42,42;43,07;41,53;42,56;6322000
FANGu;04/05/23;129,22;131,11;125,93;125,99;3580674
FASTu;04/05/23;53,97;54,17;52,86;54,02;2902843
FTNTu;04/05/23;61,285;61,61;60,37;61,18;5926130
GEHCu;04/05/23;79,62;80,26;77,69;78,26;1751400
GILDu;04/05/23;79,61;79,68;78,41;78,52;4564159
GOOGu;04/05/23;106,16;106,30;104,70;105,21;19780636
GOOGLu;04/05/23;105,485;105,60;103,97;104,69;23419506
HONu;04/05/23;198,215;198,90;194,93;196,22;2304847
IDXXu;04/05/23;478,86;480,39;467,76;469,51;389900
ILMNu;04/05/23;196,50;197,14;193,47;196,30;970300
INTCu;04/05/23;30,435;31,715;30,3804;31,24;46104020
INTUu;04/05/23;432,64;432,75;421,31;422,45;1283800
ISRGu;04/05/23;303,53;304,99;300,79;303,21;1401500
KHCu;04/05/23;40,48;40,92;40,255;40,84;10049800
KLACu;04/05/23;378,17;378,71;369,66;373,23;724200
LINu;04/05/23;362,64;365,21;357,4647;360,80;1540163
LRCXu;04/05/23;51,506;51,5505;50,74;51,224;7789600
LULUu;04/05/23;383,12;384,73;381,02;382,06;1481700
MARu;04/05/23;178,45;179,945;175,895;176,48;2063339
MCHPu;04/05/23;75,71;76,28;74,83;76,03;6131500
MDBu;04/05/23;226,10;243,5667;226,10;237,25;2416400
MDLZu;04/05/23;77,42;77,50;76,76;77,29;5725400
MELIu;04/05/23;1326,05;1336,81;1196,16;1213,38;1237600
METAu;04/05/23;236,06;238,20;232,9264;233,52;17199612
MNSTu;04/05/23;58,58;58,73;57,61;57,82;7623876
MRNAu;04/05/23;133,93;138,22;129,75;134,33;5501800
MRVLu;04/05/23;39,13;39,64;38,63;39,34;11615800
MSFTu;04/05/23;306,24;307,76;303,40;305,41;22473200
MUu;04/05/23;60,55;60,96;59,90;60,51;13357926
NFLXu;04/05/23;319,01;323,61;317,95;320,78;3828070
NVDAu;04/05/23;27,651;27,859;27,24;27,562;321446000
NXPIu;04/05/23;166,98;167,35;162,75;163,79;2362700
ODFLu;04/05/23;318,16;320,70;311,71;312,24;771500
ONu;04/05/23;78,00;79,26;77,09;77,83;5176900
ORLYu;04/05/23;935,88;939,035;927,16;933,62;297706
PANWu;04/05/23;178,63;180,70;177,09;179,01;2909300
PAYXu;04/05/23;107,42;107,87;106,85;107,20;1409420
PCARu;04/05/23;71,465;71,61;69,96;71,02;2395147
PEPu;04/05/23;193,08;193,95;192,155;193,38;4267264
PYPLu;04/05/23;71,77;73,05;71,755;71,81;10218600
QCOMu;04/05/23;104,03;107,12;103,54;106,58;22117512
REGNu;04/05/23;775,54;776,58;746,13;753,88;1229000
ROPu;04/05/23;457,35;458,25;451,68;453,48;376098
ROSTu;04/05/23;104,01;104,70;102,22;102,83;1220600
SBUXu;04/05/23;104,27;105,67;103,80;104,72;8855900
SIRIu;04/05/23;3,68;3,68;3,55;3,59;11336098
SNPSu;04/05/23;368,11;370,85;366,10;366,62;551783
TMUSu;04/05/23;140,13;141,76;140,13;141,26;4842900
TSLAu;04/05/23;162,71;162,95;159,65;161,20;95108496
TTWOu;04/05/23;122,56;122,56;119,57;120,28;1568900
TXNu;04/05/23;163,39;163,87;161,36;162,30;4305300
VRSKu;04/05/23;208,93;210,86;205,70;205,76;1318700
VRTXu;04/05/23;347,97;349,13;345,01;346,59;927893
WBAu;04/05/23;31,96;32,20;31,38;31,55;7064500
WDAYu;04/05/23;184,18;184,82;181,22;181,92;1141800
XELu;04/05/23;68,59;69,56;67,93;69,11;3368743
ZSu;04/05/23;88,10;89,21;86,925;87,74;1994484
DASHu;04/05/23;62,62;63,67;62,27;62,83;5980800
TEAMu;04/05/23;146,99;151,51;145,88;150,05;3270000
AZNu;04/05/23;74,47;74,62;74,125;74,38;3047427
CEGu;04/05/23;76,98;80,37;74,91;78,59;3830453
CSGPu;04/05/23;73,82;74,82;73,06;74,34;1264838
CRWDu;04/05/23;118,39;120,16;117,45;117,88;2130200
DDOGu;04/05/23;70,43;77,07;70,00;75,40;15230000
GFSu;04/05/23;59,08;59,45;57,74;58,22;2310000
KDPu;04/05/23;32,70;32,88;32,33;32,49;9702200
PDDu;04/05/23;63,92;65,52;63,48;64,14;6020000
WBDu;04/05/23;12,43;12,52;12,05;12,33;32160000
CCEPu;04/05/23;65,70;66,35;65,59;66,00;979318
AAPLu;05/05/23;170,975;174,30;170,76;173,57;113453168
ABNBu;05/05/23;120,01;120,30;116,93;119,90;6617277
ADBEu;05/05/23;338,98;349,55;338,03;348,40;4260100
ADIu;05/05/23;180,64;184,445;179,57;183,39;3233095
ADPu;05/05/23;215,15;217,52;213,94;215,48;1332309
ADSKu;05/05/23;193,98;196,50;192,90;194,94;1281200
AEPu;05/05/23;90,92;92,26;90,75;92,11;3328700
AMATu;05/05/23;113,70;116,62;112,97;116,06;4874374
AMDu;05/05/23;84,99;90,425;84,72;89,84;78311480
AMGNu;05/05/23;232,66;237,04;232,07;236,53;2806742
AMZNu;05/05/23;104,27;105,76;103,55;105,66;56912900
ANSSu;05/05/23;303,14;304,92;297,02;301,68;696366
ASMLu;05/05/23;636,68;654,22;633,90;650,32;801400
AVGOu;05/05/23;615,95;631,47;613,37;630,12;2486400
BIIBu;05/05/23;313,81;319,74;310,66;318,06;1734400
BKNGu;05/05/23;2630,32;2647,29;2524,345;2569,30;777928
BKRu;05/05/23;28,08;28,43;27,70;28,22;7325700
CDNSu;05/05/23;205,94;206,99;203,37;205,24;1749100
CDWu;05/05/23;165,61;167,71;165,20;165,99;1088461
CHTRu;05/05/23;353,96;353,96;347,17;350,85;848447
CMCSAu;05/05/23;40,57;40,63;39,89;40,43;18930876
COSTu;05/05/23;493,20;499,40;492,99;499,06;1709239
CPRTu;05/05/23;78,17;79,13;78,17;78,89;1589100
CSCOu;05/05/23;46,12;46,36;45,92;46,25;14315100
CSXu;05/05/23;31,565;32,025;31,42;31,86;8435048
CTASu;05/05/23;115,14;116,965;115,14;116,5925;1229140
CTSHu;05/05/23;63,17;63,91;62,84;63,29;3853000
DLTRu;05/05/23;151,56;156,18;151,56;155,47;1971000
DXCMu;05/05/23;117,71;121,59;117,28;120,82;2170200
EAu;05/05/23;123,78;125,66;123,27;125,42;2806500
EXCu;05/05/23;42,58;43,05;42,48;42,85;3849800
FANGu;05/05/23;130,31;133,73;129,11;132,80;2226110
FASTu;05/05/23;54,32;54,72;54,12;54,66;2161388
FTNTu;05/05/23;60,75;65,40;60,50;64,59;9352894
GEHCu;05/05/23;78,50;79,53;78,50;78,99;1077400
GILDu;05/05/23;78,75;79,83;78,22;79,75;4613700
GOOGu;05/05/23;105,32;106,44;104,7386;106,215;20710628
GOOGLu;05/05/23;104,82;105,88;104,11;105,57;26639254
HONu;05/05/23;197,34;198,59;196,78;198,42;2088100
IDXXu;05/05/23;473,49;491,01;473,02;488,49;443300
ILMNu;05/05/23;198,00;200,44;195,76;199,66;801400
INTCu;05/05/23;31,38;31,41;30,73;30,99;35024560
INTUu;05/05/23;427,88;439,25;425,18;425,95;1800100
ISRGu;05/05/23;303,33;305,48;301,26;304,88;1225300
